Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
29450,588,61156.3,93209.2,3352.48
29500,589,61156.3,93209.2,3358.03
29550,590,61156.3,93209.2,3363.58
29600,591,61156.3,93209.2,3369.14
29650,592,61156.3,93209.2,3374.59
29700,593,61156.3,93209.2,3380.2
29750,594,61156.3,93209.2,3385.83
29800,595,61156.3,93209.2,3391.29
29850,596,61156.3,93209.2,3396.87
29900,597,61156.3,93209.2,3402.45
29950,598,61156.3,93209.2,3407.93
30000,599,61156.3,93209.2,3413.49
30050,600,61156.3,93209.2,3419.05
30100,601,61156.3,93209.2,3424.5
30150,602,61156.3,93209.2,3430.1
30200,603,61156.3,93209.2,3435.75
30250,604,61156.3,93209.2,3441.15
30300,605,61156.3,93209.2,3446.66
30350,606,61156.3,93209.2,3452.13
30400,607,61156.3,93209.2,3457.69
30450,608,61156.3,93209.2,3463.27
30500,609,61156.3,93209.2,3468.8
30550,610,61156.3,93209.2,3474.29
30600,611,61156.3,93209.2,3479.82
30650,612,61156.3,93209.2,3485.37
30700,613,61156.3,93209.2,3490.91
30750,614,61156.3,93209.2,3496.84
30800,615,61156.3,93209.2,3502.49
30850,616,61156.3,93209.2,3508.06
30900,617,61156.3,93209.2,3513.75
30950,618,61156.3,93209.2,3519.37
31000,619,61156.3,93209.2,3524.83
31050,620,61156.3,93209.2,3530.32
31100,621,61156.3,93209.2,3535.96
31150,622,61156.3,93209.2,3541.38
31200,623,61156.3,93209.2,3546.99
31250,624,61156.3,93209.2,3552.5
31300,625,61156.3,93209.2,3557.99
31350,626,61156.3,93209.2,3563.57
31400,627,61156.3,93209.2,3569.2
31450,628,61156.3,93209.2,3574.63
31500,629,61156.3,93209.2,3580.12
31550,630,61156.3,93209.2,3585.75
31600,631,61156.3,93209.2,3591.19
31650,632,61156.3,93209.2,3596.7
31700,633,61156.3,93209.2,3602.31
31750,634,61156.3,93209.2,3607.82
31800,635,61156.3,93209.2,3613.33
31850,636,61156.3,93209.2,3618.85
31900,637,61156.3,93209.2,3624.39
31950,638,61156.3,93209.2,3629.96
32000,639,61156.3,93209.2,3635.66
32050,640,61156.3,93209.2,3641.64
32100,641,61156.3,93209.2,3647.36
32150,642,61156.3,93209.2,3653.19
32200,643,61156.3,93209.2,3659.03
32250,644,61156.3,93209.2,3664.91
32300,645,61156.3,93209.2,3670.7
32350,646,61156.3,93209.2,3676.55
32400,647,61156.3,93209.2,3682.32
32450,648,61156.3,93209.2,3688.04
32500,649,61156.3,93209.2,3694.02
32550,650,61156.3,93209.2,3700.07
32600,651,61156.3,93209.2,3705.9
32650,652,61156.3,93209.2,3711.97
32700,653,61156.3,93209.2,3717.93
32750,654,61156.3,93209.2,3724
32800,655,61156.3,93209.2,3729.87
32850,656,61156.3,93209.2,3735.8
32900,657,61156.3,93209.2,3741.8
32950,658,61156.3,93209.2,3749.01
33000,659,61156.3,93209.2,3754.84
33050,660,61156.3,93209.2,3760.83
33100,661,61156.3,93209.2,3766.65
33150,662,61156.3,93209.2,3772.29
33200,663,61156.3,93209.2,3778
33250,664,61156.3,93209.2,3783.62
33300,665,61156.3,93209.2,3789.32
33350,666,61156.3,93209.2,3794.91
33400,667,61156.3,93209.2,3800.58
33450,668,61156.3,93209.2,3806.25
33500,669,61156.3,93209.2,3812.25
33550,670,61156.3,93209.2,3817.86
33600,671,61156.3,93209.2,3823.47
33650,672,61156.3,93209.2,3829.05
33700,673,61156.3,93209.2,3834.62
33750,674,61156.3,93209.2,3840.18
33800,675,61156.3,93209.2,3845.8
33850,676,61156.3,93209.2,3851.37
33900,677,61156.3,93209.2,3856.96
33950,678,61156.3,93209.2,3862.53
34000,679,61156.3,93209.2,3868.09
34050,680,61156.3,93209.2,3873.71
34100,681,61156.3,93209.2,3879.31
34150,682,61156.3,93209.2,3884.87
34200,683,61156.3,93209.2,3890.47
34250,684,61156.3,93209.2,3896.11
34300,685,61156.3,93209.2,3901.66
34350,686,61156.3,93209.2,3907.26
34400,687,61156.3,93209.2,3913
34450,688,61156.3,93209.2,3918.53
34500,689,61156.3,93209.2,3924.13
34550,690,61156.3,93209.2,3929.69
34600,691,61156.3,93209.2,3935.24
34650,692,61156.3,93209.2,3940.84
34700,693,61156.3,93209.2,3946.43
34750,694,61156.3,93209.2,3952
34800,695,61156.3,93209.2,3957.64
34850,696,61156.3,93209.2,3963.16
34900,697,61156.3,93209.2,3968.67
34950,698,61156.3,93209.2,3974.27
35000,699,61156.3,93209.2,3979.92
35050,700,61156.3,93209.2,3985.49
35100,701,61156.3,93209.2,3991.07
35150,702,61156.3,93209.2,3996.82
35200,703,61156.3,93209.2,4002.56
35250,704,61156.3,93209.2,4008.18
35300,705,61156.3,93209.2,4013.76
35350,706,61156.3,93209.2,4019.38
35400,707,61156.3,93209.2,4024.81
35450,708,61156.3,93209.2,4030.38
35500,709,61156.3,93209.2,4036.04
35550,710,61156.3,93209.2,4041.55
35600,711,61156.3,93209.2,4047.08
35650,712,61156.3,93209.2,4052.7
35700,713,61156.3,93209.2,4058.25
35750,714,61156.3,93209.2,4063.89
35800,715,61156.3,93209.2,4069.58
35850,716,61156.3,93209.2,4075.08
35900,717,61156.3,93209.2,4080.68
35950,718,61156.3,93209.2,4086.31
36000,719,61156.3,93209.2,4091.76
36050,720,61156.3,93209.2,4097.41
36100,721,61156.3,93209.2,4103.1
36150,722,61156.3,93209.2,4108.95
36200,723,61156.3,93209.2,4114.56
36250,724,61156.3,93209.2,4120.24
36300,725,61156.3,93209.2,4125.76
36350,726,61156.3,93209.2,4131.31
36400,727,61156.3,93209.2,4137.36
36450,728,61156.3,93209.2,4143.24
36500,729,61156.3,93209.2,4149.32
36550,730,61156.3,93209.2,4155.18
36600,731,61156.3,93209.2,4161.44
36650,732,61156.3,93209.2,4167.28
36700,733,61156.3,93209.2,4173.09
36750,734,61156.3,93209.2,4179.14
36800,735,61156.3,93209.2,4185.26
36850,736,61156.3,93209.2,4191.19
36900,737,61156.3,93209.2,4197.13
36950,738,61156.3,93209.2,4203.03
37000,739,61156.3,93209.2,4209.15
37050,740,61156.3,93209.2,4215.04
37100,741,61156.3,93209.2,4221.15
37150,742,61156.3,93209.2,4226.98
37200,743,61156.3,93209.2,4232.88
37250,744,61156.3,93209.2,4238.68
37300,745,61156.3,93209.2,4244.6
37350,746,61156.3,93209.2,4251.67
37400,747,61156.3,93209.2,4257.75
37450,748,61156.3,93209.2,4263.45
37500,749,61156.3,93209.2,4269.35
37550,750,61156.3,86046.6,4274.97
37600,751,61156.3,86046.6,4280.75
37650,752,61156.3,86046.6,4286.44
37700,753,61156.3,86046.6,4292.32
37750,754,61156.3,86046.6,4298.03
