Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
42950,859,93273.3,118050,2790.74
43000,860,93273.3,114271,2793.88
43050,861,93273.3,135884,2797.34
43100,862,93273.3,128183,2800.54
43150,863,93273.3,119079,2804.11
43200,864,93273.3,133652,2807.01
43250,865,93273.3,109769,2810.22
43300,866,93273.3,122187,2813.42
43350,867,93273.3,134997,2816.91
43400,868,93273.3,141803,2820.21
43450,869,93273.3,130487,2823.33
43500,870,93074.5,120109,2826.67
43550,871,93074.5,130307,2830.14
43600,872,93273.3,127074,2833.34
43650,873,93273.3,117479,2836.73
43700,874,93273.3,123433,2840.08
43750,875,93273.3,117457,2843.1
43800,876,93273.3,117479,2846.14
43850,877,93273.3,121284,2849.41
43900,878,93273.3,118092,2852.69
43950,879,93273.3,110844,2856.03
44000,880,93273.3,117073,2859.21
44050,881,93273.3,130794,2862.46
44100,882,93273.3,132874,2865.87
44150,883,93273.3,130517,2868.89
44200,884,93273.3,121719,2871.9
44250,885,93273.3,131440,2875.11
44300,886,93273.3,136955,2878.36
44350,887,93273.3,118492,2881.66
44400,888,93273.3,93473.3,2884.86
44450,889,93273.3,124864,2887.99
44500,890,93273.3,117576,2891.16
44550,891,93273.3,122187,2894.12
44600,892,93273.3,129704,2897.46
44650,893,93273.3,145409,2901.07
44700,894,93273.3,121206,2904.28
44750,895,93273.3,130101,2907.37
44800,896,93273.3,129595,2910.75
44850,897,93273.3,128620,2914.16
44900,898,93273.3,111985,2917.56
44950,899,93273.3,136176,2920.86
45000,900,93273.3,131522,2924.23
45050,901,93273.3,136441,2927.29
45100,902,93273.3,131481,2930.83
45150,903,93273.3,123086,2934.05
45200,904,93273.3,131811,2937.28
45250,905,93273.3,149733,2940.3
45300,906,93273.3,123320,2943.57
45350,907,93273.3,130567,2946.96
45400,908,93273.3,135522,2950.12
45450,909,93273.3,119419,2953.38
45500,910,93273.3,118308,2956.67
45550,911,93273.3,124528,2960.01
45600,912,93273.3,122140,2963.28
45650,913,93273.3,120224,2966.45
45700,914,93273.3,124087,2969.88
45750,915,93273.3,123801,2972.82
45800,916,93273.3,121811,2975.97
45850,917,93273.3,117452,2979.33
45900,918,93273.3,115258,2982.74
45950,919,93273.3,128229,2986.2
46000,920,93273.3,148199,2989.39
46050,921,93273.3,169407,2992.88
46100,922,93273.3,129959,2996.44
46150,923,93273.3,136098,2999.59
46200,924,93273.3,121802,3002.64
46250,925,93273.3,130011,3005.98
46300,926,93273.3,122030,3009.32
46350,927,93273.3,137062,3012.87
46400,928,93273.3,122869,3016.37
46450,929,93273.3,132299,3019.69
46500,930,93273.3,136576,3023.15
46550,931,93273.3,131636,3026.53
46600,932,93273.3,122121,3029.85
46650,933,93273.3,132011,3032.94
46700,934,93273.3,133882,3036.07
46750,935,88544.2,120511,3039.24
46800,936,93273.3,140670,3042.53
46850,937,93273.3,119108,3045.74
46900,938,93273.3,130805,3049.22
46950,939,93273.3,131785,3052.64
47000,940,93273.3,140554,3056
47050,941,93273.3,132890,3058.77
47100,942,93273.3,131848,3062.11
47150,943,93273.3,121260,3065.41
47200,944,93273.3,123805,3068.57
47250,945,93273.3,113294,3071.85
47300,946,93273.3,110683,3074.99
47350,947,93273.3,118132,3078.34
47400,948,93273.3,125119,3081.4
47450,949,93273.3,137429,3084.9
47500,950,93273.3,143173,3088.1
47550,951,93273.3,133527,3091.43
47600,952,93273.3,121187,3094.62
47650,953,93273.3,111462,3097.74
47700,954,93273.3,119071,3101.14
47750,955,93273.3,132910,3104.52
47800,956,93273.3,116287,3107.84
47850,957,93273.3,131713,3110.55
47900,958,93273.3,153232,3113.66
47950,959,93273.3,121944,3117.02
48000,960,93273.3,108882,3120.51
48050,961,93273.3,127267,3123.39
48100,962,93273.3,108836,3126.53
48150,963,93273.3,128331,3129.81
48200,964,93273.3,124526,3132.96
48250,965,93273.3,117577,3136.28
48300,966,93273.3,131192,3139.52
48350,967,93273.3,119716,3142.76
48400,968,93273.3,128546,3145.96
48450,969,93273.3,121850,3148.99
48500,970,93273.3,143826,3152.11
48550,971,93273.3,129396,3155.42
48600,972,93273.3,128002,3158.83
48650,973,93273.3,110236,3161.98
48700,974,93273.3,129660,3165.09
48750,975,93273.3,126567,3168.23
48800,976,93273.3,140393,3171.58
48850,977,93273.3,124465,3174.95
48900,978,93273.3,138632,3178.25
48950,979,93273.3,118846,3181.8
49000,980,93273.3,134283,3185.42
49050,981,93273.3,121093,3188.43
49100,982,93273.3,135358,3191.64
49150,983,93273.3,174867,3194.99
49200,984,93273.3,121187,3198.02
49250,985,93273.3,119443,3201.52
49300,986,93273.3,128641,3204.8
49350,987,93273.3,124533,3208.21
49400,988,93273.3,130262,3211.12
49450,989,93273.3,133242,3214.63
49500,990,93273.3,118591,3217.89
49550,991,93273.3,133696,3221.14
49600,992,93273.3,128401,3224.43
49650,993,93273.3,130158,3227.53
49700,994,93273.3,128654,3230.6
49750,995,93273.3,125387,3233.84
49800,996,93273.3,125796,3236.7
49850,997,93273.3,124706,3239.89
49900,998,93273.3,124203,3243.19
49950,999,93273.3,125001,3246.7
