Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
24450,488,7216.17,15126,2590.64
24500,489,7216.17,15126,2595.91
24550,490,7216.17,15126,2601.13
24600,491,7216.17,15126,2606.44
24650,492,7216.17,15126,2611.74
24700,493,7216.17,15126,2617.02
24750,494,7216.17,15126,2622.34
24800,495,7216.17,15126,2627.57
24850,496,7216.17,15126,2633.04
24900,497,7216.17,15126,2638.41
24950,498,7216.17,15126,2643.65
25000,499,7216.17,15126,2648.93
25050,500,7216.17,15126,2654.53
25100,501,7216.17,15126,2659.78
25150,502,7216.17,15126,2665.06
25200,503,7216.17,15126,2670.42
25250,504,7216.17,15126,2675.74
25300,505,7216.17,15126,2681.01
25350,506,7216.17,15126,2686.33
25400,507,7216.17,15126,2691.62
25450,508,7216.17,15126,2696.93
25500,509,7216.17,15126,2702.16
25550,510,7216.17,15126,2707.6
25600,511,7216.17,15126,2712.93
25650,512,7216.17,15126,2718.13
25700,513,7216.17,15126,2723.45
25750,514,7216.17,15126,2728.74
25800,515,7216.17,15126,2733.99
25850,516,7216.17,15126,2739.32
25900,517,7216.17,15126,2744.76
25950,518,7216.17,15126,2750.07
26000,519,7216.17,15126,2755.7
26050,520,7216.17,15126,2761.26
26100,521,7216.17,15126,2766.5
26150,522,7216.17,15126,2771.83
26200,523,7216.17,15126,2777.1
26250,524,7216.17,15126,2782.4
26300,525,7216.17,15126,2787.63
26350,526,7216.17,15126,2792.92
26400,527,7216.17,15126,2798.14
26450,528,7216.17,15126,2803.67
26500,529,7216.17,15126,2808.99
26550,530,7216.17,15126,2814.3
26600,531,7216.17,15126,2819.69
26650,532,7216.17,15126,2824.98
26700,533,7216.17,15126,2830.27
26750,534,7216.17,15126,2835.57
26800,535,7216.17,15126,2840.89
26850,536,7216.17,15126,2846.13
26900,537,7216.17,15126,2851.31
26950,538,7216.17,15126,2856.63
27000,539,7216.17,15126,2862.1
27050,540,7216.17,15126,2867.41
27100,541,7216.17,15126,2872.73
27150,542,7216.17,15126,2877.94
27200,543,7216.17,15126,2883.2
27250,544,7216.17,15126,2888.44
27300,545,7216.17,15126,2893.77
27350,546,7216.17,15126,2899.09
27400,547,7216.17,15126,2904.41
27450,548,7216.17,15126,2909.68
27500,549,7216.17,15126,2915.01
27550,550,7216.17,15126,2920.38
27600,551,7216.17,15126,2925.59
27650,552,7216.17,15126,2930.86
27700,553,7216.17,15126,2936.09
27750,554,7216.17,15126,2941.47
27800,555,7216.17,15126,2946.73
27850,556,7216.17,15126,2951.96
27900,557,7216.17,15126,2957.27
27950,558,7216.17,15126,2962.57
28000,559,7216.17,15126,2967.78
28050,560,7216.17,15126,2973.07
28100,561,7216.17,15126,2978.37
28150,562,7216.17,15126,2983.65
28200,563,7216.17,15126,2988.88
28250,564,7216.17,15126,2994.18
28300,565,7216.17,15126,2999.47
28350,566,7216.17,15126,3005.05
28400,567,7216.17,15126,3010.47
28450,568,7216.17,15126,3015.78
28500,569,7216.17,15126,3021.05
28550,570,7216.17,15126,3026.35
28600,571,7216.17,15126,3031.61
28650,572,7216.17,15126,3036.94
28700,573,7216.17,15126,3042.25
28750,574,7216.17,15126,3047.46
28800,575,7216.17,15126,3052.7
28850,576,7216.17,15126,3058.06
28900,577,7216.17,15126,3063.38
28950,578,7216.17,15126,3068.57
29000,579,7216.17,15126,3074
29050,580,7216.17,15126,3079.22
29100,581,7216.17,15126,3084.48
29150,582,7216.17,15126,3089.85
29200,583,7216.17,15126,3095.23
29250,584,7216.17,15126,3100.43
29300,585,7216.17,15126,3105.81
29350,586,7216.17,15126,3111.05
29400,587,7216.17,15126,3116.31
29450,588,7216.17,15126,3121.67
29500,589,7216.17,15126,3126.91
29550,590,7216.17,15126,3132.5
29600,591,7216.17,15126,3138.09
29650,592,7216.17,15126,3143.39
29700,593,7216.17,15126,3148.6
29750,594,7216.17,15126,3154.02
29800,595,7216.17,15126,3159.25
29850,596,7216.17,15126,3164.56
29900,597,7216.17,15126,3169.9
29950,598,7216.17,15126,3175.12
30000,599,7216.17,15126,3180.42
30050,600,7216.17,15126,3185.75
30100,601,7216.17,15126,3191.14
30150,602,7216.17,15126,3196.41
30200,603,7216.17,15126,3201.57
30250,604,7216.17,15126,3206.88
30300,605,7216.17,15126,3212.21
30350,606,7216.17,15126,3217.39
30400,607,7216.17,15126,3222.74
30450,608,7216.17,15126,3228.12
30500,609,7216.17,15126,3233.38
30550,610,7216.17,15126,3238.7
30600,611,7216.17,15126,3244
30650,612,7216.17,15126,3249.25
30700,613,7216.17,15126,3254.77
30750,614,7216.17,15126,3260.13
30800,615,7216.17,15126,3265.3
30850,616,7216.17,15126,3270.61
30900,617,7216.17,15126,3275.88
30950,618,7216.17,15126,3281.12
31000,619,7216.17,15126,3286.45
31050,620,7216.17,15126,3291.68
31100,621,7216.17,15126,3296.87
31150,622,7216.17,15126,3302.08
31200,623,7216.17,15126,3307.41
31250,624,7216.17,15126,3312.67
31300,625,7216.17,15126,3317.86
31350,626,7216.17,15126,3323.14
31400,627,7216.17,15126,3328.43
31450,628,7216.17,15126,3333.64
31500,629,7216.17,15126,3338.93
31550,630,7216.17,15126,3344.16
31600,631,7216.17,15126,3349.35
31650,632,7216.17,15126,3354.61
31700,633,7216.17,15126,3359.82
31750,634,7216.17,15126,3365.05
31800,635,7216.17,15126,3370.38
31850,636,7216.17,15126,3375.59
31900,637,7216.17,15126,3380.86
31950,638,7216.17,15126,3386.07
32000,639,7216.17,15126,3391.35
32050,640,7216.17,15126,3396.61
32100,641,7216.17,15126,3401.86
32150,642,7216.17,15126,3407.2
32200,643,7216.17,15126,3412.45
32250,644,7216.17,15126,3417.54
32300,645,7216.17,15126,3422.76
32350,646,7216.17,15126,3428.05
32400,647,7216.17,15126,3433.29
32450,648,7216.17,15126,3438.56
32500,649,7216.17,15126,3443.81
32550,650,7216.17,15126,3449.1
32600,651,7216.17,15126,3454.41
32650,652,7216.17,15126,3459.63
