Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
44150,882,60900,102317,4990.25
44200,883,60900,102317,4995.99
44250,884,60900,102317,5001.67
44300,885,60900,102317,5007.22
44350,886,60900,102317,5013.04
44400,887,60900,102317,5018.69
44450,888,60900,102317,5024.14
44500,889,60900,102317,5029.67
44550,890,60900,102317,5035.19
44600,891,60900,102317,5040.72
44650,892,60900,102317,5046.32
44700,893,60900,102317,5051.94
44750,894,60900,102317,5057.6
44800,895,60900,102317,5063.34
44850,896,60900,102317,5068.82
44900,897,60900,102317,5074.34
44950,898,60900,102317,5079.87
45000,899,60900,102317,5085.3
45050,900,60900,102317,5090.78
45100,901,60900,102317,5096.32
45150,902,60900,102317,5101.75
45200,903,60900,102317,5107.16
45250,904,60900,102317,5112.78
45300,905,60900,102317,5118.23
45350,906,60900,102317,5123.69
45400,907,60900,102317,5129.32
45450,908,60900,102317,5134.76
45500,909,60900,102317,5140.28
45550,910,60900,102317,5145.96
45600,911,60900,102317,5151.64
45650,912,60900,102317,5157.26
45700,913,60900,102317,5163.04
45750,914,60900,102317,5168.63
45800,915,60900,102317,5174.28
45850,916,60900,102317,5179.98
45900,917,60900,102317,5185.9
45950,918,60900,102317,5191.69
46000,919,60900,102317,5197.51
46050,920,60900,102317,5203.48
46100,921,60900,102317,5209.22
46150,922,60900,102317,5214.94
46200,923,60900,102317,5220.71
46250,924,60900,102317,5226.45
46300,925,60900,102317,5232.36
46350,926,60900,102317,5237.96
46400,927,60900,102317,5243.81
46450,928,60900,102317,5249.64
46500,929,60900,102317,5255.38
46550,930,60900,102317,5261.2
46600,931,60900,102317,5266.86
46650,932,60900,102317,5272.47
46700,933,60900,102317,5278.16
46750,934,60900,102317,5283.93
46800,935,60900,102317,5289.49
46850,936,60900,102317,5295.3
46900,937,60900,102317,5300.99
46950,938,60900,102317,5306.58
47000,939,60900,102317,5312.38
47050,940,60900,102317,5318.05
47100,941,60900,89333.2,5323.68
47150,942,60900,89333.2,5329.29
47200,943,60900,89333.2,5334.94
47250,944,60900,89333.2,5340.58
47300,945,60900,89333.2,5346.3
47350,946,60900,89333.2,5351.89
47400,947,60900,89333.2,5357.44
47450,948,60900,89333.2,5363.15
47500,949,60900,89333.2,5368.74
47550,950,60900,89333.2,5374.33
47600,951,60900,89333.2,5379.92
47650,952,60900,89333.2,5385.41
47700,953,60900,89333.2,5391.02
47750,954,60900,89333.2,5396.52
47800,955,60900,89333.2,5402.04
47850,956,60900,89333.2,5407.62
47900,957,60900,89333.2,5413.17
47950,958,60900,89333.2,5418.63
48000,959,60900,89333.2,5424.2
48050,960,60900,89333.2,5429.72
48100,961,60900,89333.2,5435.18
48150,962,60900,89333.2,5440.74
48200,963,60900,89333.2,5446.28
48250,964,60900,89333.2,5451.79
48300,965,60900,89333.2,5457.28
48350,966,60900,89333.2,5462.81
48400,967,60900,89333.2,5468.27
48450,968,60900,89333.2,5473.79
48500,969,60900,89333.2,5479.25
48550,970,60900,89333.2,5484.7
48600,971,60900,89333.2,5490.2
48650,972,60900,89333.2,5495.71
48700,973,60900,89333.2,5501.2
48750,974,60900,89333.2,5506.72
48800,975,60900,89333.2,5512.5
48850,976,60900,89333.2,5518.13
48900,977,60900,89333.2,5523.66
48950,978,60900,89333.2,5529.17
49000,979,60900,89333.2,5534.69
49050,980,60900,89333.2,5540.23
49100,981,60900,89333.2,5545.77
49150,982,60900,89333.2,5551.48
49200,983,60900,89333.2,5557
49250,984,60900,89333.2,5562.71
49300,985,60900,89333.2,5568.16
49350,986,60900,89333.2,5573.82
49400,987,60900,89333.2,5579.34
49450,988,60900,89333.2,5584.8
49500,989,60900,89333.2,5590.35
49550,990,60900,89333.2,5596.03
49600,991,60900,89333.2,5601.62
49650,992,60900,89333.2,5607.16
49700,993,60900,89333.2,5612.82
49750,994,60900,89333.2,5618.38
49800,995,60900,89333.2,5624.14
49850,996,60900,89333.2,5629.8
49900,997,60900,89333.2,5635.31
49950,998,60900,89333.2,5640.86
50000,999,60900,89333.2,5646.53
