Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
38750,774,61270.1,93158.5,4257.84
38800,775,61270.1,93158.5,4263.24
38850,776,61270.1,93158.5,4268.74
38900,777,61270.1,93158.5,4274.3
38950,778,61270.1,93158.5,4279.82
39000,779,61270.1,93158.5,4285.31
39050,780,61270.1,93158.5,4290.83
39100,781,61270.1,93158.5,4296.31
39150,782,61270.1,93158.5,4301.81
39200,783,61270.1,93158.5,4307.37
39250,784,61270.1,93158.5,4312.86
39300,785,61270.1,93158.5,4318.26
39350,786,61270.1,93158.5,4323.8
39400,787,61270.1,93158.5,4329.28
39450,788,61270.1,93158.5,4334.73
39500,789,61270.1,93158.5,4340.2
39550,790,61270.1,93158.5,4345.64
39600,791,61270.1,93158.5,4351.31
39650,792,61270.1,93158.5,4357.19
39700,793,61270.1,93158.5,4362.94
39750,794,61270.1,93158.5,4368.43
39800,795,61270.1,93158.5,4374.02
39850,796,61270.1,93158.5,4379.43
39900,797,61270.1,93158.5,4384.96
39950,798,61270.1,93158.5,4390.48
40000,799,61270.1,93158.5,4395.99
40050,800,61270.1,93158.5,4401.54
40100,801,61270.1,93158.5,4407.12
40150,802,61270.1,93158.5,4412.55
40200,803,61270.1,93158.5,4418.01
40250,804,61270.1,93158.5,4423.48
40300,805,61270.1,93158.5,4428.84
40350,806,61270.1,93158.5,4434.32
40400,807,61270.1,93158.5,4439.72
40450,808,61270.1,93158.5,4445.24
40500,809,61270.1,93158.5,4450.73
40550,810,61270.1,93158.5,4456.11
40600,811,61270.1,93158.5,4461.68
40650,812,61270.1,93158.5,4467.1
40700,813,61270.1,93158.5,4472.54
40750,814,61270.1,93158.5,4478.14
40800,815,61270.1,93158.5,4483.56
40850,816,61270.1,93158.5,4488.97
40900,817,61270.1,93158.5,4494.58
40950,818,61270.1,93158.5,4500.09
41000,819,61270.1,93158.5,4505.5
41050,820,61270.1,93158.5,4511.1
41100,821,61270.1,93158.5,4516.54
41150,822,61270.1,93158.5,4522.01
41200,823,61270.1,93158.5,4527.54
41250,824,61270.1,93158.5,4533.16
41300,825,61270.1,93158.5,4538.55
41350,826,61270.1,93158.5,4544.26
41400,827,61270.1,93158.5,4549.85
41450,828,61270.1,93158.5,4555.27
41500,829,61270.1,93158.5,4560.94
41550,830,61270.1,93158.5,4566.56
41600,831,61270.1,93158.5,4572.01
41650,832,61270.1,93158.5,4577.61
41700,833,61270.1,93158.5,4583.01
41750,834,61270.1,93158.5,4588.45
41800,835,61270.1,93158.5,4594.23
41850,836,61270.1,93158.5,4600.18
41900,837,61270.1,93158.5,4605.87
41950,838,61270.1,93158.5,4611.79
42000,839,61270.1,93158.5,4617.57
42050,840,61270.1,93158.5,4623.2
42100,841,61270.1,93158.5,4628.76
42150,842,61270.1,93158.5,4634.2
42200,843,61270.1,93158.5,4639.66
42250,844,61270.1,93158.5,4645.18
42300,845,61270.1,93158.5,4650.65
42350,846,61270.1,93158.5,4656.12
42400,847,61270.1,93158.5,4661.7
42450,848,61270.1,93158.5,4667.13
42500,849,61270.1,93158.5,4672.56
42550,850,61270.1,93158.5,4678.11
42600,851,61270.1,93158.5,4683.6
42650,852,61270.1,93158.5,4688.97
42700,853,61270.1,93158.5,4694.61
42750,854,61270.1,93158.5,4700.15
42800,855,61270.1,93158.5,4705.53
42850,856,61270.1,93158.5,4711.13
42900,857,61270.1,93158.5,4716.59
42950,858,61270.1,93158.5,4722.03
43000,859,61270.1,93158.5,4727.68
43050,860,61270.1,93158.5,4733.16
43100,861,61270.1,93158.5,4738.59
43150,862,61270.1,93158.5,4744.11
43200,863,61270.1,93158.5,4749.61
43250,864,61270.1,93158.5,4755.05
43300,865,61270.1,93158.5,4760.51
43350,866,61270.1,93158.5,4765.95
43400,867,61270.1,93158.5,4771.4
43450,868,61270.1,93158.5,4776.84
43500,869,61270.1,93158.5,4782.34
43550,870,61270.1,93158.5,4787.74
43600,871,61270.1,93158.5,4793.29
43650,872,61270.1,93158.5,4798.86
43700,873,61270.1,93158.5,4804.27
43750,874,61270.1,93158.5,4809.72
43800,875,61270.1,93158.5,4815.28
43850,876,61270.1,93158.5,4820.71
43900,877,61270.1,93158.5,4826.15
43950,878,61270.1,93158.5,4831.53
44000,879,61270.1,93158.5,4837.04
44050,880,61270.1,93158.5,4842.54
44100,881,61270.1,93158.5,4848.16
44150,882,61270.1,93158.5,4853.99
44200,883,61270.1,93158.5,4859.68
44250,884,61270.1,93158.5,4865.16
44300,885,61270.1,93158.5,4870.78
44350,886,61270.1,93158.5,4876.31
44400,887,61270.1,93158.5,4881.84
44450,888,61270.1,93158.5,4887.29
44500,889,61270.1,93158.5,4892.81
44550,890,61270.1,93158.5,4898.21
44600,891,61270.1,87504.2,4903.79
44650,892,61270.1,87504.2,4909.22
44700,893,61270.1,87504.2,4914.65
44750,894,61270.1,87504.2,4920.24
44800,895,61270.1,87504.2,4925.67
44850,896,61270.1,87504.2,4931.17
44900,897,61270.1,87504.2,4936.72
44950,898,61270.1,87504.2,4942.2
45000,899,61270.1,87504.2,4947.63
45050,900,61270.1,87504.2,4953.21
45100,901,61270.1,87504.2,4958.62
45150,902,61270.1,87504.2,4964.14
45200,903,61270.1,87504.2,4969.74
45250,904,61270.1,87504.2,4975.15
45300,905,61270.1,87504.2,4980.61
45350,906,61270.1,87504.2,4986.07
45400,907,61270.1,87504.2,4991.52
45450,908,61270.1,87504.2,4996.94
45500,909,61270.1,87504.2,5002.44
45550,910,61270.1,87504.2,5007.96
45600,911,61270.1,87504.2,5013.43
45650,912,61270.1,87504.2,5018.87
45700,913,61270.1,87504.2,5024.45
45750,914,61270.1,87504.2,5030
45800,915,61270.1,87504.2,5035.44
45850,916,61270.1,87504.2,5040.98
45900,917,61270.1,87504.2,5046.44
45950,918,61270.1,87504.2,5051.98
46000,919,61270.1,87504.2,5057.57
46050,920,61270.1,87504.2,5063.24
46100,921,61270.1,87504.2,5068.71
46150,922,61270.1,87504.2,5074.26
46200,923,61270.1,87504.2,5079.69
46250,924,61270.1,87504.2,5085.12
46300,925,61270.1,87504.2,5090.66
46350,926,61270.1,87504.2,5096.05
46400,927,61270.1,87504.2,5101.8
46450,928,61270.1,87504.2,5107.46
46500,929,61270.1,87504.2,5113
46550,930,61270.1,87504.2,5118.66
46600,931,61270.1,87504.2,5124.24
46650,932,61270.1,87504.2,5129.8
46700,933,61270.1,87504.2,5135.29
46750,934,61270.1,87504.2,5140.9
46800,935,61270.1,87504.2,5146.34
46850,936,61270.1,87504.2,5151.8
46900,937,61270.1,87504.2,5157.26
46950,938,61270.1,87504.2,5162.7
47000,939,61270.1,87504.2,5168.12
47050,940,61270.1,87504.2,5173.75
47100,941,61270.1,87504.2,5179.23
47150,942,61270.1,87504.2,5184.68
47200,943,61270.1,87504.2,5190.24
47250,944,61270.1,87504.2,5195.68
47300,945,61270.1,86779.9,5201.14
47350,946,61270.1,86779.9,5206.54
47400,947,61270.1,86779.9,5212.05
47450,948,61270.1,86779.9,5217.52
47500,949,61270.1,86779.9,5222.99
47550,950,61270.1,86779.9,5228.51
47600,951,61270.1,86779.9,5234.01
47650,952,61270.1,86779.9,5239.48
47700,953,61270.1,86779.9,5245.08
47750,954,61270.1,86779.9,5250.52
47800,955,61270.1,86779.9,5255.99
47850,956,61270.1,86779.9,5261.53
47900,957,61270.1,86779.9,5266.97
47950,958,61270.1,86779.9,5272.44
48000,959,61270.1,86779.9,5278
48050,960,61270.1,86779.9,5283.5
48100,961,61270.1,86779.9,5288.85
48150,962,61270.1,86779.9,5294.45
48200,963,61270.1,86779.9,5299.94
48250,964,61270.1,86779.9,5305.35
48300,965,61270.1,86779.9,5310.92
48350,966,61270.1,86779.9,5316.38
48400,967,61270.1,86779.9,5321.81
48450,968,61270.1,86779.9,5327.27
48500,969,61270.1,86779.9,5332.86
48550,970,61270.1,86779.9,5338.26
48600,971,61270.1,86779.9,5343.72
48650,972,61270.1,86779.9,5349.45
48700,973,61270.1,86779.9,5355.01
48750,974,61270.1,86779.9,5360.6
48800,975,61270.1,86779.9,5366.31
48850,976,61270.1,86779.9,5371.89
48900,977,61270.1,86779.9,5377.46
48950,978,61270.1,86779.9,5383.03
49000,979,61270.1,86779.9,5388.41
49050,980,61270.1,86779.9,5393.94
49100,981,61270.1,86779.9,5399.49
49150,982,61270.1,86779.9,5404.95
49200,983,61270.1,86779.9,5410.49
49250,984,61270.1,86779.9,5416.07
49300,985,61270.1,86779.9,5421.53
49350,986,61270.1,86779.9,5426.99
49400,987,61270.1,86779.9,5432.46
49450,988,61270.1,86779.9,5437.92
49500,989,61270.1,86779.9,5443.43
49550,990,61270.1,86779.9,5448.89
49600,991,61270.1,86779.9,5454.39
49650,992,61270.1,86779.9,5459.88
49700,993,61270.1,86779.9,5465.32
49750,994,61270.1,86779.9,5470.78
49800,995,61270.1,86779.9,5476.19
49850,996,61270.1,86779.9,5481.7
49900,997,61270.1,86779.9,5487.21
49950,998,61270.1,86779.9,5492.61
50000,999,61270.1,86779.9,5498.1
